gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000243431.1,RPL5P30,614,0.009771986970684,False,1.0,0.0043458671744324,True,0.0115865563518051,1.1130844848148629,0.2583043362565673,-0.2708738605346861,0.1896529791243131,0.4652278982356502,2.896470363420383,2.202053948814637,6.384126719151844,True,0.9419882014363492,0.1821745177657493,True,True,True,True,True,right_skewed
ENSG00000095139.15,ARCN1,614,0.0,False,1.0,3.045365581762766e-09,True,1.0240521096281641e-14,2.5219602219908666,-0.6808099718472019,1.5615638441808954,5.187921693664769,0.3244502626941934,2.161903501341899,15.589278578650692,6.384126719151844,True,0.9634982900215446,0.1212440034623902,True,True,True,True,True,right_truncated
ENSG00000207185.1,RNU6-1157P,614,0.5879478827361564,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000019144.20,PHLDB1,614,0.0,False,1.0,4.121506368728169e-07,True,4.142959011697391e-09,2.803430264490771,0.4984141084814357,1.0888961835506823,2.703697022972075,0.6690924871884916,3.909614690314874,0.056567206832824,6.384126719151844,True,0.92650678360765,0.1148236546816528,True,True,True,True,True,right_skewed
ENSG00000255176.1,ENSG00000255176,614,0.2133550488599348,True,,,False,,,,,,,,,,False,0.9876377485583075,0.0871993511256603,True,True,True,False,False,zero_inflated
ENSG00000284246.1,MIR6716,614,0.986970684039088,True,,,False,,,,,,,,,,False,0.9999822285217316,0.0034762513799532,False,True,True,False,False,zero_inflated
ENSG00000118094.12,TREH,614,0.0504885993485342,False,1.0,1.9441117242725577e-07,True,1.7597092885749293e-08,2.9985646439145057,0.1813032876395517,-0.7137565368199512,0.5282432528853936,0.8392703823333014,2.9385163669506,1.932800233559192,6.384126719151844,True,0.771983906827699,0.3462158312537059,True,True,True,True,True,right_skewed
ENSG00000255239.2,TREHP1,614,0.9022801302931596,True,,,False,,,,,,,,,,False,0.9860438940036184,0.003232747178378,False,True,True,False,False,zero_inflated
ENSG00000302721.1,ENSG00000302721,614,0.8566775244299675,True,,,False,,,,,,,,,,False,0.9968186307028148,0.0035325921826091,False,True,True,False,False,zero_inflated
ENSG00000302703.1,ENSG00000302703,614,0.9364820846905536,True,,,False,,,,,,,,,,False,0.9936165594248948,0.0001122796435023,False,True,True,False,False,zero_inflated
ENSG00000255422.5,ENSG00000255422,614,0.8794788273615635,True,,,False,,,,,,,,,,False,0.9019690079095098,0.3153037341021071,True,False,True,False,False,zero_inflated
ENSG00000207462.1,RNU6-376P,614,0.99185667752443,True,,,False,,,,,,,,,,False,0.9999879406819688,0.000959961676259,False,True,True,False,False,zero_inflated
ENSG00000287238.3,ENSG00000287238,614,0.996742671009772,True,,,False,,,,,,,,,,False,0.954873953923912,0.0945408320708149,True,True,True,False,False,zero_inflated
ENSG00000308658.1,ENSG00000308658,614,0.4560260586319218,True,,,False,,,,,,,,,,False,0.902613760580922,3.4443901372552724e-05,False,True,True,False,False,zero_inflated
ENSG00000110367.14,DDX6,614,0.0,False,1.0,2.284675320402806e-15,True,1.0163288880347216e-26,9.2314780926381,-1.115267626823669,1.9788457466211435,4.408712452619773,0.4217191266554818,2.085218664985047,18.458819116373547,6.384126719151844,True,0.9495801145185658,0.1048800826541414,True,True,True,True,True,right_truncated
ENSG00000278376.3,ENSG00000278376,614,0.0,False,1.0,6.535095848428843e-06,True,1.8276619553319008e-06,2.281884175820437,0.4922514259950575,0.4021091287910119,0.2319708319681744,0.338412843074768,3.657995154420794,0.1549237827160254,6.384126719151844,True,0.9257070292293832,0.1334504265284523,True,True,True,True,True,right_skewed
ENSG00000306274.1,ENSG00000306274,614,1.0,True,,,False,,,,,,,,,,False,0.974519346014696,0.0085344632242865,False,True,True,False,False,zero_inflated
ENSG00000306294.1,ENSG00000306294,614,1.0,True,,,False,,,,,,,,,,False,0.9999840025286236,0.003408800611474,False,True,True,False,False,zero_inflated
ENSG00000254621.1,SETP16,614,0.986970684039088,True,,,False,,,,,,,,,,False,0.9999307766902552,0.0018885128302847,False,True,True,False,False,zero_inflated
ENSG00000201535.2,Y_RNA,614,0.993485342019544,True,,,False,,,,,,,,,,False,0.9939422457487684,0.008566540705636,False,True,True,False,False,zero_inflated
ENSG00000306318.1,ENSG00000306318,614,0.996742671009772,True,,,False,,,,,,,,,,False,0.9999377840674252,0.0034339093462991,False,True,True,False,False,zero_inflated
ENSG00000160683.5,CXCR5,614,0.5928338762214984,True,,,False,,,,,,,,,,False,0.880940394608773,0.2059123835767083,True,False,True,False,False,zero_inflated
ENSG00000245869.2,ENSG00000245869,614,0.3273615635179153,True,,,False,,,,,,,,,,False,0.9591045484990308,0.1467034554441379,True,True,True,False,False,zero_inflated
ENSG00000186174.13,BCL9L,614,0.0,False,1.0,1.6564010260979033e-15,True,2.4230104618609893e-29,9.271947370958742,-1.096707609277246,2.827214175902492,3.840975234565075,0.4707682332426158,3.221119680186808,0.7652933304785847,6.384126719151844,True,0.9487522790693208,0.0833849299451084,True,True,True,True,True,non_normal
ENSG00000110375.3,UPK2,614,0.0358306188925081,False,1.0,5.836351161048445e-05,True,2.101445278973212e-06,1.5289942797644471,0.1148667229166654,-0.6584135671829432,0.809939906556322,0.9130559601586652,2.86901247428978,2.3952980928506804,6.384126719151844,True,0.8730304112919469,0.2799534112837297,True,True,True,True,True,non_normal
ENSG00000305764.1,ENSG00000305764,614,0.8241042345276873,True,,,False,,,,,,,,,,False,0.9904669824924756,0.0075599649333948,False,True,True,False,False,zero_inflated
ENSG00000239726.3,RN7SL688P,614,0.8811074918566775,True,,,False,,,,,,,,,,False,0.9941601071431136,0.0027502284123822,False,True,True,False,False,zero_inflated
ENSG00000222529.1,Y_RNA,614,0.99185667752443,True,,,False,,,,,,,,,,False,0.9941859839824432,0.0084538643042357,False,True,True,False,False,zero_inflated
ENSG00000176302.13,FOXR1,614,0.996742671009772,True,,,False,,,,,,,,,,False,0.9833963821222136,0.0086048010817219,False,True,True,False,False,zero_inflated
ENSG00000280502.1,Metazoa_SRP,614,0.1612377850162866,False,1.0,3.5384547450358643e-08,True,3.900216993370522e-06,2.5526727488058896,0.2661820112048126,-0.5913815933046949,-0.2589550271941264,0.4578363288039412,3.1830732993616944,0.8712942534630201,6.384126719151844,True,0.5943495590876282,0.3468951008643162,True,True,True,True,True,right_skewed
ENSG00000283691.1,Y_RNA,614,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000255121.2,CENATAC-DT,614,0.01628664495114,False,1.0,0.1449376237256758,False,0.2365874050229118,0.5211716038759278,0.1258470005480354,-0.2182032542801906,0.1052334157442567,0.4079160317273567,2.671147268832496,4.283653727304454,6.384126719151844,True,0.8962527433503928,0.181470615085068,True,True,True,True,True,normal
ENSG00000186166.9,CENATAC,614,0.0,False,1.0,5.408571024432318e-09,True,2.920793251034531e-06,5.34397999321709,0.5193833606633288,-0.1239502029914003,3.374654185006714,0.6106763991860508,3.916849790704199,0.054901104797409,6.384126719151844,True,0.8130252164742369,0.170875709918677,True,True,True,True,True,right_skewed
ENSG00000240970.1,RPL23AP64,614,0.0260586319218241,False,1.0,4.8644039539286286e-11,True,3.880181105787628e-09,6.590485006126755,-0.6604353113561674,0.0859554621596663,1.026975246708769,0.7667187681797651,2.0107623955339387,21.61266727705879,6.384126719151844,True,0.8699046246995005,0.1343888165039865,True,True,True,True,True,right_truncated
ENSG00000254428.1,ENSG00000254428,614,0.014657980456026,False,1.0,1.3392387271773708e-08,True,1.984100269111031e-07,3.871714111729375,-0.5769217216441005,0.1132526131058786,1.0193826113521205,0.679282802368904,2.2031240168854693,14.196812286406155,6.384126719151844,True,0.8890059371223702,0.1516479475171845,True,True,True,True,True,right_truncated
ENSG00000254909.1,ENSG00000254909,614,0.009771986970684,False,1.0,2.802793891974316e-09,True,6.520212366950113e-09,4.627343669199149,-0.6330929568447655,0.2774540781062495,1.276868961552624,0.7469049458162356,2.2574320713262988,12.513393390287549,6.384126719151844,True,0.9213955612339332,0.1419752374926719,True,True,True,True,True,right_truncated
ENSG00000118181.11,RPS25,614,0.0,False,1.0,8.153453083996455e-09,True,4.889022761762555e-10,4.344005598298281,-0.48770697972851,1.367470320178998,9.070372528121652,0.4065306014687351,3.0506940663192115,1.3519319256110975,6.384126719151844,True,0.9000512506773638,0.1006272719796004,True,True,True,True,True,non_normal
ENSG00000196655.12,TRAPPC4,614,0.0,False,1.0,0.0003437477204788,True,0.0013962552412108,1.7212293612992653,0.3610333063533739,0.0761299559596735,3.7560855154721366,0.3454322632449808,4.190264028700236,0.0170853639993424,6.384126719151844,True,0.8883044206907496,0.147425016223142,True,True,True,True,True,right_skewed
ENSG00000283704.1,ENSG00000283704,614,0.978827361563518,True,,,False,,,,,,,,,,False,0.9999469394132428,0.0029244561321282,False,True,True,False,False,zero_inflated
ENSG00000137700.19,SLC37A4,614,0.0,False,1.0,0.8741900656632068,False,0.5737545514423332,0.186258826307494,-0.0625134044109498,0.1443097400908493,2.5484085967081302,0.4189988784520636,3.2653156312458407,0.6569780350237124,6.384126719151844,True,0.9527105987277512,0.1432981552985412,True,True,True,True,True,normal
ENSG00000149428.21,HYOU1,614,0.0,False,1.0,1.0056063156469315e-05,True,1.4139323111664348e-05,1.4882688965622035,0.0564777939681147,1.4545883445102508,4.386035747363291,0.4955813853485969,3.863840791423631,0.068263575455262,6.384126719151844,True,0.9604169457193116,0.1103840822508122,True,True,True,True,True,non_normal
ENSG00000296527.1,ENSG00000296527,614,0.3094462540716612,True,,,False,,,,,,,,,,False,0.9689438844745524,0.1431981942042259,True,True,True,False,False,zero_inflated
ENSG00000272186.2,VPS11-DT,614,0.0602605863192182,False,1.0,4.277911293114011e-06,True,3.40984114600896e-07,1.6213690175171678,0.5145543177134536,0.5019609266964729,-0.3575342021359796,0.2798388754275042,4.356863048394558,0.0080952806050049,6.384126719151844,True,0.9497575594916258,0.1445023155771173,True,True,True,True,True,right_skewed
ENSG00000160695.16,VPS11,614,0.0,False,1.0,9.270570262450381e-10,True,3.1402765166099173e-16,3.769274922144632,-0.7428984429327744,1.5939418037164677,3.75293984143496,0.3276488078923076,2.9531659594185755,1.8460937791313652,6.384126719151844,True,0.9387540331014266,0.1057732124369391,True,True,True,True,True,non_normal
ENSG00000256269.11,HMBS,614,0.0,False,1.0,0.0003309754069651,True,0.0001667373218482,0.9679888861153358,-0.32431359125105,0.621269604640112,2.679280269710873,0.4546133593532947,2.84467792943524,2.57888772971819,6.384126719151844,True,0.9631281157699828,0.1338079552374602,True,True,True,True,True,non_normal
ENSG00000298165.1,ENSG00000298165,614,0.0944625407166123,False,1.0,3.139592431399928e-07,True,1.5979972939619165e-06,1.6920074176618982,0.513510497156829,0.2798167605421016,-0.1987205041909557,0.4411965348302386,3.5173707796102622,0.2646556471617032,6.384126719151844,True,0.9197634515741406,0.1887875176607474,True,True,True,True,True,right_skewed
ENSG00000188486.4,H2AX,614,0.0,False,1.0,0.0294587792177066,True,0.0798179810563622,1.1187644479928167,0.2153689889916471,-0.1264884049740513,5.082591850064901,0.5959768285260755,3.5681912383197383,0.2185931029771382,6.384126719151844,True,0.908083060334303,0.1608278625816975,True,True,True,True,True,right_skewed
ENSG00000172269.20,DPAGT1,614,0.0,False,1.0,0.2494745982115175,False,0.1028196239991017,0.5459615670226867,0.2058358114768006,0.060273288258736,3.699551882320685,0.4364323099436112,3.483348574052536,0.300357720095235,6.384126719151844,True,0.9688641189942788,0.1479685331312742,True,True,True,True,True,right_skewed
ENSG00000289124.2,ENSG00000289124,614,0.3583061889250814,True,,,False,,,,,,,,,,False,0.8338402712057854,0.0024683248690752,False,True,True,False,False,zero_inflated
ENSG00000172375.14,C2CD2L,614,0.0,False,1.0,0.1846503655679786,False,0.0438915200776944,0.4148010772537418,0.1444429439015085,0.4403672453191163,2.7223748314943164,0.3880460418579665,4.288830496793431,0.0110182606097168,6.384126719151844,True,0.9267052587569248,0.1287907766155084,True,True,True,True,True,normal
ENSG00000172273.13,HINFP,614,0.0,False,1.0,2.769871901871705e-07,True,1.1943550553795236e-07,3.8448606927833,0.2928874102251788,-0.6453937583153495,2.0134441144727875,0.4342880516041083,2.5753262495929343,5.58708404533445,6.384126719151844,True,0.7130755969398703,0.2538792933241244,True,True,True,True,True,right_skewed
ENSG00000172350.10,ABCG4,614,0.0325732899022801,False,1.0,2.0952343807771747e-09,True,8.177700056484867e-07,3.851639914828525,0.5507101068608884,-0.0695309178437821,0.1446259482299883,0.5911821749568287,3.40526856989486,0.3997785312055839,6.384126719151844,True,0.8871262849142548,0.2204532379379416,True,True,True,True,True,right_skewed
ENSG00000160703.17,NLRX1,614,0.0,False,1.0,4.22076515101197e-09,True,4.388301684816177e-12,4.232938543852242,-0.6701705843030501,0.9647550132317732,4.629338581033744,0.4998113936951639,2.9427693211287944,1.907263085132172,6.384126719151844,True,0.9451674316137572,0.1140716223635272,True,True,True,True,True,non_normal
ENSG00000172367.16,NHERF4,614,0.9136807817589576,True,,,False,,,,,,,,,,False,0.9999092317718676,0.0342259824142478,False,False,True,False,False,zero_inflated
ENSG00000248712.8,DRC12,614,0.0,False,1.0,0.0820542687176153,False,0.0742404812308227,0.8415920747988821,0.1299611028853826,-0.3262799455038156,0.9975176438977684,0.4457901852247859,2.9624993021835584,1.792672340533727,6.384126719151844,True,0.8847882779651717,0.1886277567651037,True,True,True,True,True,normal
ENSG00000110395.8,CBL,614,0.0,False,1.0,4.690979434180472e-06,True,1.4665103812022014e-07,1.5683048928320886,-0.3369564235606283,1.3562065390767053,2.105377839421715,0.3740048203877204,3.634524360700728,0.1696429944211104,6.384126719151844,True,0.9692675029670637,0.110119391301888,True,True,True,True,True,non_normal
ENSG00000222249.1,RNU6-262P,614,0.8664495114006515,True,,,False,,,,,,,,,,False,0.997712857864367,0.0028362340250102,False,True,True,False,False,zero_inflated
ENSG00000076706.17,MCAM,614,0.0,False,1.0,0.0157663263872234,True,0.0120213565214731,0.6975637455475407,0.1800077634805064,0.5343005003951067,4.335276565967746,0.9116838058430992,3.344647693989426,0.4969933624217901,6.384126719151844,True,0.9558494410975652,0.1369739459635368,True,True,True,True,True,right_skewed
ENSG00000284148.1,MIR6756,614,0.986970684039088,True,,,False,,,,,,,,,,False,0.9999710500122576,0.0032315286512635,False,True,True,False,False,zero_inflated
ENSG00000252119.1,ENSG00000252119,614,0.972312703583062,True,,,False,,,,,,,,,,False,0.9999204950286894,0.001758061504402,False,True,True,False,False,zero_inflated
ENSG00000173456.5,RNF26,614,0.0,False,1.0,5.00582911517897e-05,True,1.3241465149019394e-07,0.9961764519058534,-0.4458878038221773,0.9460759933915156,3.918597737360799,0.3529556778152191,3.173764982915167,0.8991797959973269,6.384126719151844,True,0.944395514970296,0.119854776861397,True,True,True,True,True,non_normal
ENSG00000223953.6,C1QTNF5,614,0.4625407166123778,True,,,False,,,,,,,,,,False,0.9234175043340638,0.0022516396138464,False,True,True,False,False,zero_inflated
ENSG00000235718.9,MFRP,614,1.0,True,,,False,,,,,,,,,,False,0.9474366474647388,0.0031123462366288,False,True,True,False,False,zero_inflated
ENSG00000036672.16,USP2,614,0.0,False,1.0,0.194752726319164,False,0.1021677460903344,0.3941791936963454,0.2009808048230161,0.101209820230407,1.9367040417072712,0.843750223998477,3.430417681368464,0.3648534658057087,6.384126719151844,True,0.9353231116548824,0.1601192086727373,True,True,True,True,True,right_skewed
ENSG00000245248.11,USP2-AS1,614,0.9364820846905536,True,,,False,,,,,,,,,,False,0.9570334182370436,0.0913496063741798,True,True,True,False,False,zero_inflated
ENSG00000254590.1,ENSG00000254590,614,0.985342019543974,True,,,False,,,,,,,,,,False,0.9935967194494072,0.0017449102319808,False,True,True,False,False,zero_inflated
ENSG00000254892.1,ENSG00000254892,614,0.982084690553746,True,,,False,,,,,,,,,,False,0.9999686975535268,0.0038530203026375,False,True,True,False,False,zero_inflated
ENSG00000154096.14,THY1,614,0.0,False,1.0,1.1977919624963914e-12,True,1.6713612299439246e-17,4.811362484628148,0.8696111781285037,1.1760826150813042,1.5372894519581275,1.2020171603179164,4.724033832496975,0.0014194008422236,6.384126719151844,True,0.9191274034719644,0.1550109286939723,True,True,True,True,True,right_skewed
ENSG00000302002.1,ENSG00000302002,614,0.996742671009772,True,,,False,,,,,,,,,,False,0.9898701597741832,0.0032644298091545,False,True,True,False,False,zero_inflated
ENSG00000255377.1,DUXAP5,614,0.995114006514658,True,,,False,,,,,,,,,,False,0.9996598481014248,0.0021267762759574,False,True,True,False,False,zero_inflated
ENSG00000302033.1,ENSG00000302033,614,0.99185667752443,True,,,False,,,,,,,,,,False,0.9951227778585326,0.000325766351888,False,True,True,False,False,zero_inflated
ENSG00000289553.2,ENSG00000289553,614,0.0993485342019544,False,1.0,0.0003687407272096,True,0.0017194649360846,1.0141553944033603,0.3576764821244838,0.0277016365648212,-0.4108843839921827,0.25886619238459,3.83925989486108,0.0754486855601044,6.384126719151844,True,0.9145373168173624,0.1617628830611278,True,True,True,True,True,right_skewed
ENSG00000230716.3,KRT8P7,614,0.986970684039088,True,,,False,,,,,,,,,,False,0.9993326662169228,0.0032363828915563,False,True,True,False,False,zero_inflated
ENSG00000110400.11,NECTIN1,614,0.0,False,1.0,2.385400408123593e-17,True,1.147634645880567e-55,5.689143069863576,-1.567674945149773,9.081057706339484,6.407126412987642,0.4633579751620267,2.710565157341,3.8286326342143866,6.384126719151844,True,0.9824755785339166,0.0713059200961806,True,True,True,True,True,non_normal
