gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000299423.1,ENSG00000299423,691,0.874095513748191,True,,,False,,,,,,,,,,False,0.9952240891454072,0.0017576061222744,False,True,True,False,False,zero_inflated
ENSG00000223470.3,LINC02629,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9999640827900168,0.0023132391076612,False,True,True,False,False,zero_inflated
ENSG00000306217.1,ENSG00000306217,691,1.0,True,,,False,,,,,,,,,,False,0.9999709362252086,0.0031651073019443,False,True,True,False,False,zero_inflated
ENSG00000294847.1,ENSG00000294847,691,0.9290882778581766,True,,,False,,,,,,,,,,False,0.959425692380337,0.04698237943534,False,False,True,False,False,zero_inflated
ENSG00000288987.2,ENSG00000288987,691,1.0,True,,,False,,,,,,,,,,False,0.9999657917085544,0.0071339865675614,False,True,True,False,False,zero_inflated
ENSG00000148498.17,PARD3,691,0.0,False,1.0,2.651891768068861e-08,True,3.9111204188660546e-10,3.765691549468556,-0.5954504094506741,0.6027675164231066,3.565346638730917,0.3100583483020113,2.865664416679796,2.7233213817814885,6.136262436968911,True,0.9388924659979004,0.1287014460201855,True,True,True,True,True,non_normal
ENSG00000199200.2,Y_RNA,691,0.9898697539797396,True,,,False,,,,,,,,,,False,0.9999830157608874,0.0037146336101368,False,True,True,False,False,zero_inflated
ENSG00000234167.1,ELOBP4,691,0.9739507959479016,True,,,False,,,,,,,,,,False,0.9997265801481784,0.0029722415013211,False,True,True,False,False,zero_inflated
ENSG00000229235.1,RPL37P18,691,0.959479015918958,True,,,False,,,,,,,,,,False,0.9998847530682016,0.0038303684247271,False,True,True,False,False,zero_inflated
ENSG00000215184.2,RPS12P16,691,0.9406657018813314,True,,,False,,,,,,,,,,False,0.9996137588507306,0.0025471279854299,False,True,True,False,False,zero_inflated
ENSG00000226386.2,PARD3-DT,691,0.5615050651230101,True,,,False,,,,,,,,,,False,0.8255560694035641,0.2524550523719019,True,True,True,False,False,zero_inflated
ENSG00000232525.1,SS18L2P1,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.9923939176513056,0.0098619603493704,False,True,True,False,False,zero_inflated
ENSG00000223047.1,RNU6-847P,691,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000222909.1,RNU6-193P,691,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000213724.4,PRDX2P2,691,0.9956584659913168,True,,,False,,,,,,,,,,False,0.9999647463472628,0.0027916097651718,False,True,True,False,False,zero_inflated
ENSG00000301061.1,ENSG00000301061,691,0.0665701881331403,False,1.0,5.564705486775562e-05,True,0.020909324594016,1.2816065908198198,0.2215738548846809,-0.2542821414087104,0.1281029384008057,0.5758271264669536,3.764711166794315,0.1146006788158047,6.136262436968911,True,0.8463228530096647,0.2070837685433017,True,True,True,True,True,right_skewed
ENSG00000283000.2,LINC02635,691,0.9855282199710564,True,,,False,,,,,,,,,,False,0.9940183755402712,0.0027159766205059,False,True,True,False,False,zero_inflated
ENSG00000301086.1,ENSG00000301086,691,0.9623733719247468,True,,,False,,,,,,,,,,False,0.9996621859937472,0.0070260915618267,False,True,True,False,False,zero_inflated
ENSG00000108094.17,CUL2,691,0.0,False,1.0,0.0020899688106412,True,8.339944978022537e-05,0.646919583625845,-0.2385471447908758,0.8621474050690123,2.688898995247376,0.2698159292048938,3.802838177037157,0.0983747110315107,6.136262436968911,True,0.9552997708453934,0.1143099914895819,True,True,True,True,True,non_normal
ENSG00000266228.1,MIR3611,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.9970581478695296,0.0080728278190328,False,True,True,False,False,zero_inflated
ENSG00000230534.6,ENSG00000230534,691,0.9334298118668596,True,,,False,,,,,,,,,,False,0.9880392286701996,0.002998242834625,False,True,True,False,False,zero_inflated
ENSG00000095794.21,CREM,691,0.0,False,1.0,1.0257453441055908e-17,True,2.0141043510347923e-30,12.329651488401623,1.1660006086542798,1.792569292861855,3.03403965844457,0.4852660162665829,4.147775326664519,0.0231628994324637,6.136262436968911,True,0.8812150629093775,0.1117173140618463,True,True,True,True,True,right_skewed
ENSG00000253054.1,RNU7-77P,691,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000233343.1,ATP6V1G1P4,691,0.9232995658465992,True,,,False,,,,,,,,,,False,0.998420143617464,0.0017108613192366,False,True,True,False,False,zero_inflated
ENSG00000269952.1,ENSG00000269952,691,0.0101302460202604,False,1.0,0.0002853555773763,True,0.0009923814233447,0.9917330545322328,0.3521742445462427,0.0134429126450048,0.890249353028957,0.8289553801612315,3.368098876280707,0.5143834646055438,6.136262436968911,True,0.9597233937629762,0.1736158234343956,True,True,True,True,True,right_skewed
ENSG00000271335.7,CCNY-AS1,691,0.0,False,1.0,0.0016433493813228,True,0.0116215292795962,0.7263223276190729,0.2800884489945104,-0.0037366682152382,0.5147814778541993,0.4084958557617617,3.876919273168314,0.0728229988220618,6.136262436968911,True,0.9563901390274536,0.172816933554248,True,True,True,True,True,right_skewed
ENSG00000253070.1,RNU6-794P,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.9971403559323369,0.0077524480589088,False,True,True,False,False,zero_inflated
ENSG00000108100.18,CCNY,691,0.0,False,1.0,0.0005441064267751,True,5.549239912805745e-05,1.0947788173039044,-0.3435956393424559,0.5551092882788975,4.388417953965709,0.2246716413852794,2.556668794825381,6.61350930061883,6.136262436968911,True,0.945959109376692,0.1238068887283022,True,True,True,True,True,right_truncated
ENSG00000200097.1,RNU6-1167P,691,0.9956584659913168,True,,,False,,,,,,,,,,False,0.9939080118004856,0.0081393670451403,False,True,True,False,False,zero_inflated
ENSG00000287945.1,ENSG00000287945,691,0.984081041968162,True,,,False,,,,,,,,,,False,0.997912113679598,0.0024837586657353,False,True,True,False,False,zero_inflated
ENSG00000273312.2,ENSG00000273312,691,0.9623733719247468,True,,,False,,,,,,,,,,False,0.8926503817101606,0.1757514121236972,True,False,True,False,False,zero_inflated
ENSG00000177291.4,GJD4,691,0.9479015918958033,True,,,False,,,,,,,,,,False,0.9913585066808605,0.0076605849092954,False,True,True,False,False,zero_inflated
ENSG00000177283.8,FZD8,691,0.0,False,1.0,0.0516029708570193,False,0.043621079350201,1.0697974321436732,0.0815034790771237,-0.3709086490372741,3.1574918716704428,0.7361761413414285,2.901599456144756,2.439346304163564,6.136262436968911,True,0.889455748977607,0.2028358637114432,True,True,True,True,True,normal
ENSG00000287528.2,ENSG00000287528,691,0.4109985528219971,True,,,False,,,,,,,,,,False,0.8717735635367392,0.2143793291753102,True,True,True,False,False,zero_inflated
ENSG00000288893.2,ENSG00000288893,691,0.7322720694645442,True,,,False,,,,,,,,,,False,0.9554465484564644,0.0041739379476972,False,True,True,False,False,zero_inflated
ENSG00000226646.1,RPL7P37,691,0.9681620839363242,True,,,False,,,,,,,,,,False,0.9913635973039032,0.0061440401626851,False,True,True,False,False,zero_inflated
ENSG00000301879.1,ENSG00000301879,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.999711244087254,3.5626924519924044e-05,False,True,True,False,False,zero_inflated
ENSG00000280719.2,PCAT5,691,0.8986975397973951,True,,,False,,,,,,,,,,False,0.8120414119570837,0.7663904879823231,True,False,True,False,False,zero_inflated
ENSG00000294862.1,ENSG00000294862,691,1.0,True,,,False,,,,,,,,,,False,0.9999772111848696,0.0034041529191382,False,True,True,False,False,zero_inflated
ENSG00000309863.1,ENSG00000309863,691,1.0,True,,,False,,,,,,,,,,False,0.999975897887173,0.0033567321481701,False,True,True,False,False,zero_inflated
ENSG00000227313.2,LINC02630,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.9997172737867278,0.0036539311720862,False,True,True,False,False,zero_inflated
ENSG00000299958.1,ENSG00000299958,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.9900807920609072,0.0080975147575557,False,True,True,False,False,zero_inflated
ENSG00000299999.1,ENSG00000299999,691,1.0,True,,,False,,,,,,,,,,False,0.9999915783552789,0.0037946077492933,False,True,True,False,False,zero_inflated
ENSG00000227475.2,ENSG00000227475,691,0.9377713458755428,True,,,False,,,,,,,,,,False,0.9948081685042466,0.0022386670873452,False,True,True,False,False,zero_inflated
ENSG00000237002.7,ENSG00000237002,691,1.0,True,,,False,,,,,,,,,,False,0.9999131311603155,0.0032698538435515,False,True,True,False,False,zero_inflated
ENSG00000236626.1,MTND5P17,691,1.0,True,,,False,,,,,,,,,,False,0.9999691497143158,0.0036532576731796,False,True,True,False,False,zero_inflated
ENSG00000228694.1,MTND4P18,691,1.0,True,,,False,,,,,,,,,,False,0.999992196819773,0.0032568914158903,False,True,True,False,False,zero_inflated
ENSG00000274458.1,ENSG00000274458,691,0.9956584659913168,True,,,False,,,,,,,,,,False,0.9999896638339968,0.0011753176044703,False,True,True,False,False,zero_inflated
ENSG00000229644.6,NAMPTP1,691,0.0202604920405209,False,1.0,1.4740807390692678e-17,True,1.9067649445121627e-25,12.390080383960026,1.0805247693173754,1.211919220347573,0.6088591274648223,0.9178638558940516,3.542867819999879,0.2706879356446734,6.136262436968911,True,0.9404162224425464,0.1314575810311405,True,True,True,True,True,right_skewed
ENSG00000302912.1,ENSG00000302912,691,1.0,True,,,False,,,,,,,,,,False,0.9967625401623406,0.0088396111206728,False,True,True,False,False,zero_inflated
ENSG00000303380.1,ENSG00000303380,691,1.0,True,,,False,,,,,,,,,,False,0.9999915783552756,0.0038084224056679,False,True,True,False,False,zero_inflated
ENSG00000207271.1,Y_RNA,691,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000301831.1,ENSG00000301831,691,1.0,True,,,False,,,,,,,,,,False,0.9998887463172944,0.0016920948763281,False,True,True,False,False,zero_inflated
ENSG00000303775.1,ENSG00000303775,691,1.0,True,,,False,,,,,,,,,,False,0.990969573683398,0.0087163892947272,False,True,True,False,False,zero_inflated
ENSG00000238176.2,ENSG00000238176,691,0.9956584659913168,True,,,False,,,,,,,,,,False,0.9998386831609374,0.003186245007604,False,True,True,False,False,zero_inflated
ENSG00000233533.1,MKNK2P1,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.999849741686402,0.0023273130074293,False,True,True,False,False,zero_inflated
ENSG00000225355.1,ARL6IP1P2,691,0.9725036179450072,True,,,False,,,,,,,,,,False,0.9982411828527896,0.0067366212927479,False,True,True,False,False,zero_inflated
ENSG00000308811.1,ENSG00000308811,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.9954238854661523,0.0056975619773937,False,True,True,False,False,zero_inflated
ENSG00000308824.1,ENSG00000308824,691,1.0,True,,,False,,,,,,,,,,False,0.9999805795430944,0.0013636642746551,False,True,True,False,False,zero_inflated
ENSG00000148513.20,ANKRD30A,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9957797289961676,0.0554335214202023,True,False,True,False,False,zero_inflated
ENSG00000206796.1,RNU6-811P,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.997064599268428,0.0080336500883045,False,True,True,False,False,zero_inflated
ENSG00000234918.1,ENSG00000234918,691,0.984081041968162,True,,,False,,,,,,,,,,False,0.9998401269796738,0.0036099218781455,False,True,True,False,False,zero_inflated
ENSG00000235687.10,LINC00993,691,0.9797395079594792,True,,,False,,,,,,,,,,False,0.9989594023310092,0.0023591781378777,False,True,True,False,False,zero_inflated
ENSG00000244402.3,RN7SL314P,691,0.9826338639652678,True,,,False,,,,,,,,,,False,0.999915369441502,0.0034127502203011,False,True,True,False,False,zero_inflated
ENSG00000252621.1,Y_RNA,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.9970044019120888,0.008314753470963,False,True,True,False,False,zero_inflated
ENSG00000304597.1,ENSG00000304597,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.9942511780503852,0.0078742964030234,False,True,True,False,False,zero_inflated
ENSG00000290801.1,ENSG00000290801,691,0.9884225759768452,True,,,False,,,,,,,,,,False,0.9989685210001228,0.0012950265146853,False,True,True,False,False,zero_inflated
ENSG00000237970.1,TMEM161BP1,691,1.0,True,,,False,,,,,,,,,,False,0.9995416073036628,0.0028040139493642,False,True,True,False,False,zero_inflated
ENSG00000236313.1,VN1R53P,691,0.9971056439942112,True,,,False,,,,,,,,,,False,0.9997755452484138,0.0034927427080354,False,True,True,False,False,zero_inflated
ENSG00000298408.1,ENSG00000298408,691,1.0,True,,,False,,,,,,,,,,False,0.999966456188624,0.0038281199106917,False,True,True,False,False,zero_inflated
ENSG00000302656.1,ENSG00000302656,691,0.9985528219971056,True,,,False,,,,,,,,,,False,0.9997501972927856,0.0036936866991843,False,True,True,False,False,zero_inflated
ENSG00000224920.1,TACC1P1,691,1.0,True,,,False,,,,,,,,,,False,0.9998146039065476,0.002974534120912,False,True,True,False,False,zero_inflated
ENSG00000225276.1,MTND1P18,691,1.0,True,,,False,,,,,,,,,,False,0.9938015710079248,0.0082264949585083,False,True,True,False,False,zero_inflated
ENSG00000308646.1,ENSG00000308646,691,1.0,True,,,False,,,,,,,,,,False,0.9998354602413316,0.0036285537964004,False,True,True,False,False,zero_inflated
ENSG00000299623.1,ENSG00000299623,691,0.9913169319826338,True,,,False,,,,,,,,,,False,0.999318920295268,0.0037963181129815,False,True,True,False,False,zero_inflated
ENSG00000295249.1,ENSG00000295249,691,0.0535455861070911,False,1.0,0.0308912153969639,True,0.756260533821164,0.4264799821610268,0.0650567987603761,-0.0684000236568596,0.0188614450341886,0.4605288586507149,3.4044304220821595,0.4512813339363219,6.136262436968911,True,0.9205628219295264,0.168854650526542,True,True,True,True,True,non_normal
ENSG00000226578.1,ENSG00000226578,691,0.0361794500723589,False,1.0,0.0988523957900571,False,0.3145105666236042,0.4059307911231826,0.1388524602913807,-0.0699979785672106,-0.0474404765181398,0.3759562299260571,3.52813505273177,0.2860857730810267,6.136262436968911,True,0.8852407927972331,0.1699376727255548,True,True,True,True,True,normal
ENSG00000198105.16,ZNF248,691,0.0,False,1.0,6.572674299116517e-07,True,1.3675687869952313e-07,1.9440809122387464,-0.5051852927244916,0.452686425865628,2.5489197685341893,0.4791106351041519,2.926549715266522,2.2578920878842155,6.136262436968911,True,0.9337837874473158,0.1490644287230469,True,True,True,True,True,non_normal
ENSG00000260137.1,ENSG00000260137,691,0.8581765557163531,True,,,False,,,,,,,,,,False,0.9944366054617756,0.0024763765817603,False,True,True,False,False,zero_inflated
ENSG00000225192.1,ZNF33BP1,691,0.2619392185238784,True,,,False,,,,,,,,,,False,0.939699224036267,0.1757734666938681,True,True,True,False,False,zero_inflated
ENSG00000228828.1,TLK2P2,691,0.6859623733719248,True,,,False,,,,,,,,,,False,0.885789978693941,0.2974172383286637,True,False,True,False,False,zero_inflated
ENSG00000236514.1,ZNF248-AS1,691,0.1027496382054992,False,1.0,0.0002365625399345,True,0.0263561091879742,0.6791052046351069,0.1263001065494844,-0.368951427203585,-0.1736055259080034,0.4309051785530952,2.842760508940819,2.9191548636525795,6.136262436968911,True,0.7854101991056363,0.2280746964674969,True,True,True,True,True,non_normal
ENSG00000151963.4,ZNF37CP,691,0.3053545586107091,True,,,False,,,,,,,,,,False,0.7781374275702567,3.664533662110907e-05,False,True,True,False,False,zero_inflated
ENSG00000235197.1,ZNF33CP,691,0.9710564399421128,True,,,False,,,,,,,,,,False,0.9553343953776056,4.864293478321989e-05,False,True,True,False,False,zero_inflated
ENSG00000175395.16,ZNF25,691,0.0,False,1.0,0.0002067963791453,True,1.1225719180721688e-05,0.7222900593518489,-0.2774138937741445,0.9512334510344314,4.251726825821781,0.2898937068726846,3.740679437237594,0.1260830626383153,6.136262436968911,True,0.9432926534360097,0.122433388856354,True,True,True,True,True,non_normal
ENSG00000226447.2,ZNF25-DT,691,1.0,True,,,False,,,,,,,,,,False,0.9997827989866268,0.0069111860346273,False,True,True,False,False,zero_inflated
ENSG00000206840.1,Y_RNA,691,0.9942112879884226,True,,,False,,,,,,,,,,False,0.999992196819842,0.0029616410975778,False,True,True,False,False,zero_inflated
ENSG00000302904.1,ENSG00000302904,691,0.8914616497829233,True,,,False,,,,,,,,,,False,0.9321331788277678,0.0012862689288573,False,True,True,False,False,zero_inflated
ENSG00000189180.16,ZNF33A,691,0.0,False,1.0,6.450717039866817e-09,True,1.1508877916607883e-16,2.443497381760153,-0.619829206470308,1.9652519527101768,3.2903437746436515,0.3613893802122204,3.32811745124938,0.5931299629498881,6.136262436968911,True,0.9710975671613944,0.0974180232226629,True,True,True,True,True,non_normal
ENSG00000252132.1,RNU6-795P,691,0.9334298118668596,True,,,False,,,,,,,,,,False,0.9997136887905708,0.0022905635025112,False,True,True,False,False,zero_inflated
ENSG00000275675.1,ENSG00000275675,691,0.8871201157742402,True,,,False,,,,,,,,,,False,0.9969368521627204,0.0010576006171621,False,True,True,False,False,zero_inflated
ENSG00000226086.5,EIF3LP3,691,0.4052098408104196,True,,,False,,,,,,,,,,False,0.701644215806613,0.236894428100201,True,True,True,False,False,zero_inflated
ENSG00000302873.1,ENSG00000302873,691,0.9927641099855282,True,,,False,,,,,,,,,,False,0.9376592320895232,0.0020902026367234,False,True,True,False,False,zero_inflated
ENSG00000235964.1,FXYD6P2,691,0.9884225759768452,True,,,False,,,,,,,,,,False,0.9999140174884564,0.0018595835325885,False,True,True,False,False,zero_inflated
ENSG00000075407.19,ZNF37A,691,0.0,False,1.0,1.3258616690685551e-09,True,2.876260961301988e-16,3.059784858527223,-0.6792622980066864,1.5482011499216224,1.871662774978054,0.3505458887614087,2.821489959043155,3.1119876905879664,6.136262436968911,True,0.9855904239735936,0.1118915019915351,True,True,True,True,True,non_normal
ENSG00000272983.1,ENSG00000272983,691,0.0144717800289435,False,1.0,0.1279154815867672,False,0.171777575921037,0.3365293750166529,0.1089337390732675,-0.2563194188325441,0.008223782266133,0.3703621217258919,3.151497841464599,1.0907431339686582,6.136262436968911,True,0.8931905189995513,0.1888571125040931,True,True,True,True,True,normal
