gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000293678.1,ENSG00000293678,651,0.978494623655914,True,,,False,,,,,,,,,,False,0.9080499865858892,0.0035178011600786,False,True,True,False,False,zero_inflated
ENSG00000257657.4,ENSG00000257657,651,1.0,True,,,False,,,,,,,,,,False,0.9853812679829732,0.0022245345750438,False,True,True,False,False,zero_inflated
ENSG00000257368.2,MESDP1,651,0.980030721966206,True,,,False,,,,,,,,,,False,0.9977548247856188,0.0046195131100473,False,True,True,False,False,zero_inflated
ENSG00000283545.1,U6,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.9999953789599368,0.0031911821547502,False,True,True,False,False,zero_inflated
ENSG00000273015.3,LINC00938,651,0.0,False,1.0,0.0001714992248215,True,3.442707653794207e-05,0.8721016637623507,0.3921147662276221,0.4625537201906766,0.3264320826426164,0.3408135148107675,4.358095572412276,0.0085349534729175,6.076253275252975,True,0.909878585915413,0.1483441383830126,True,True,True,True,True,right_skewed
ENSG00000289229.1,ENSG00000289229,651,0.6559139784946236,True,,,False,,,,,,,,,,False,0.9434826434609246,0.0026571196319587,False,True,True,False,False,zero_inflated
ENSG00000189079.18,ARID2,651,0.0,False,1.0,0.0072165602283057,True,0.0054288696028383,0.8617840061151583,-0.2973674743190325,0.1778005942352205,2.6799583529191544,0.3510544902980105,2.4578647997801277,8.08784946639281,6.076253275252975,True,0.952437256940062,0.1428162508114443,True,True,True,True,True,right_truncated
ENSG00000278475.1,ENSG00000278475,651,0.533026113671275,True,,,False,,,,,,,,,,False,0.6356648058968208,1.0750420545355068,False,False,True,False,False,zero_inflated
ENSG00000265093.2,RN7SL246P,651,0.7004608294930875,True,,,False,,,,,,,,,,False,0.944607804967146,0.0026016818723893,False,True,True,False,False,zero_inflated
ENSG00000270429.1,KNOP1P2,651,0.477726574500768,True,,,False,,,,,,,,,,False,0.8662923373846427,0.2839359897032955,True,True,True,False,False,zero_inflated
ENSG00000139218.18,SCAF11,651,0.0,False,1.0,3.870734031269187e-05,True,9.353835002530531e-05,1.843647219258628,-0.4196923250269715,0.1100540401364029,3.3208942341061265,0.4036107173455022,2.298072644353749,12.045177341011822,6.076253275252975,True,0.903843376731582,0.1497376463253943,True,True,True,True,True,right_truncated
ENSG00000289046.2,ENSG00000289046,651,0.7250384024577573,True,,,False,,,,,,,,,,False,0.9704843611226174,0.1148991748561879,True,True,True,False,False,zero_inflated
ENSG00000239397.1,RPL13AP21,651,0.9953917050691244,True,,,False,,,,,,,,,,False,0.9999570482493194,0.0031762226941628,False,True,True,False,False,zero_inflated
ENSG00000111371.16,SLC38A1,651,0.0,False,1.0,0.90578038213214,False,0.7779368027513951,0.216691930168281,0.0114653752350334,-0.1471722779527846,3.976941192061219,0.4570901812975936,2.7949065838293192,3.173602630698497,6.076253275252975,True,0.951919225631475,0.1701485817186414,True,True,True,True,True,normal
ENSG00000274591.1,ENSG00000274591,651,0.4976958525345622,True,,,False,,,,,,,,,,False,0.8257691721583221,5.170586954655999e-05,False,True,True,False,False,zero_inflated
ENSG00000304381.1,ENSG00000304381,651,0.7619047619047619,True,,,False,,,,,,,,,,False,0.725184651345918,0.0139185312064154,False,False,True,False,False,zero_inflated
ENSG00000134294.14,SLC38A2,651,0.0,False,1.0,0.1527678355842615,False,0.0781816453517144,0.7065897281440812,-0.1902394024430936,0.1924749016996023,7.222383304425704,0.5281473514440822,2.8907023986485902,2.3765373274475223,6.076253275252975,True,0.949460691134856,0.1393773511145846,True,True,True,True,True,normal
ENSG00000258096.2,SLC38A2-AS1,651,0.2043010752688172,True,,,False,,,,,,,,,,False,0.939241363290644,0.1295587330644902,True,True,True,False,False,zero_inflated
ENSG00000296000.1,ENSG00000296000,651,0.3118279569892473,True,,,False,,,,,,,,,,False,0.8461956784472946,3.217636806422276e-05,False,True,True,False,False,zero_inflated
ENSG00000257261.8,SLC38A4-AS1,651,0.0138248847926267,False,1.0,8.692561533512518e-06,True,5.4940038314495706e-05,2.5547338853072006,0.437907395939808,0.0222657978062983,-0.3232977855302038,0.2236974209287637,3.615238194750989,0.1937128866655939,6.076253275252975,True,0.8895578397826335,0.1606445698511228,True,True,True,True,True,right_skewed
ENSG00000257496.4,ENSG00000257496,651,0.9293394777265744,True,,,False,,,,,,,,,,False,0.7716052627179176,1.444189568261871,False,False,True,False,False,zero_inflated
ENSG00000275481.1,ENSG00000275481,651,0.4930875576036866,True,,,False,,,,,,,,,,False,0.9270481691839836,0.1198346744222103,True,True,True,False,False,zero_inflated
ENSG00000278896.1,ENSG00000278896,651,0.9231950844854072,True,,,False,,,,,,,,,,False,0.6529939151662414,1.4649283460274416,False,False,True,False,False,zero_inflated
ENSG00000295982.1,ENSG00000295982,651,0.9723502304147466,True,,,False,,,,,,,,,,False,0.997775912649872,0.0036718317609499,False,True,True,False,False,zero_inflated
ENSG00000272963.1,OR7A19P,651,0.9400921658986175,True,,,False,,,,,,,,,,False,0.9850146364906748,0.0076053753494053,False,True,True,False,False,zero_inflated
ENSG00000300289.1,ENSG00000300289,651,0.5453149001536098,True,,,False,,,,,,,,,,False,0.7783559674374113,0.3826106856686839,True,False,True,False,False,zero_inflated
ENSG00000271642.1,MARK3P1,651,0.7987711213517665,True,,,False,,,,,,,,,,False,,,False,False,True,False,False,zero_inflated
ENSG00000301003.1,ENSG00000301003,651,0.9278033794162828,True,,,False,,,,,,,,,,False,0.9956943190501174,0.00749718930097,False,True,True,False,False,zero_inflated
ENSG00000139209.16,SLC38A4,651,0.0046082949308755,False,1.0,1.3352044463896463e-10,True,4.6643177940560795e-09,5.107472584001698,0.6373530389300596,0.0374187830258705,0.1081328193372507,0.457725621233314,3.12403499976604,1.1263515279251806,6.076253275252975,True,0.8511171507423148,0.1763157238740084,True,True,True,True,True,right_skewed
ENSG00000298716.1,ENSG00000298716,651,0.9493087557603688,True,,,False,,,,,,,,,,False,0.8600552519705289,1.5188374237249198,False,False,True,False,False,zero_inflated
ENSG00000274723.2,ENSG00000274723,651,0.3655913978494624,True,,,False,,,,,,,,,,False,0.9000468054695621,0.2333808835666641,True,True,True,False,False,zero_inflated
ENSG00000298753.1,ENSG00000298753,651,0.815668202764977,True,,,False,,,,,,,,,,False,0.980922141916876,0.0070783383899848,False,True,True,False,False,zero_inflated
ENSG00000139211.7,AMIGO2,651,0.0,False,1.0,0.0029227926372693,True,0.0092302706938984,0.8745327281417303,0.2801435696226206,-0.1930523305693845,1.2033224013078856,0.7663137810333477,3.288992096656248,0.6413436885684405,6.076253275252975,True,0.9472744336698072,0.1795404652308038,True,True,True,True,True,right_skewed
ENSG00000179715.13,PCED1B,651,0.0,False,1.0,0.4780685260431347,False,0.378709067411958,0.1650891653383723,0.0766533228160841,-0.215858427146236,1.009747564654139,0.6110538707336781,2.9070559958802358,2.259748749970868,6.076253275252975,True,0.9158931138712876,0.1747188046016904,True,True,True,True,True,normal
ENSG00000247774.10,PCED1B-AS1,651,0.0506912442396313,False,1.0,4.603662433974734e-12,True,1.9458274950593905e-15,5.588147351214275,0.8119109318412249,0.7974270415619742,-0.1149780291597342,0.4498036485345597,3.977718590560259,0.0451729721153242,6.076253275252975,True,0.907244228665855,0.1445404676734886,True,True,True,True,True,right_skewed
ENSG00000263838.1,MIR4698,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9966683624508492,0.0082011014154776,False,True,True,False,False,zero_inflated
ENSG00000257925.1,ENSG00000257925,651,0.9831029185867896,True,,,False,,,,,,,,,,False,0.9988648955199102,0.0035692893483369,False,True,True,False,False,zero_inflated
ENSG00000258181.2,ENSG00000258181,651,0.7219662058371735,True,,,False,,,,,,,,,,False,0.9279199943568828,0.0041617083028376,False,True,True,False,False,zero_inflated
ENSG00000276454.1,ENSG00000276454,651,0.9185867895545314,True,,,False,,,,,,,,,,False,0.9970818180794354,0.0043450270994212,False,True,True,False,False,zero_inflated
ENSG00000309040.1,ENSG00000309040,651,0.9815668202764976,True,,,False,,,,,,,,,,False,0.9997071857542889,0.0025650349178689,False,True,True,False,False,zero_inflated
ENSG00000310242.1,ENSG00000310242,651,0.9953917050691244,True,,,False,,,,,,,,,,False,0.9902696717803376,0.0035921434820561,False,True,True,False,False,zero_inflated
ENSG00000199566.1,ENSG00000199566,651,0.989247311827957,True,,,False,,,,,,,,,,False,0.9999808397756066,0.0004585599284083,False,True,True,False,False,zero_inflated
ENSG00000257924.2,LINC02416,651,1.0,True,,,False,,,,,,,,,,False,0.9987787900276324,0.0034819319027216,False,True,True,False,False,zero_inflated
ENSG00000264906.1,MIR4494,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9967455523765264,0.0080076336392213,False,True,True,False,False,zero_inflated
ENSG00000257906.4,LINC02156,651,0.9953917050691244,True,,,False,,,,,,,,,,False,0.9971055884480198,0.0032271616737837,False,True,True,False,False,zero_inflated
ENSG00000310270.1,ENSG00000310270,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9969712275856932,0.0056535192922604,False,True,True,False,False,zero_inflated
ENSG00000258369.1,ADI1P3,651,1.0,True,,,False,,,,,,,,,,False,0.9999905081801838,0.0027363084031377,False,True,True,False,False,zero_inflated
ENSG00000257807.1,STBD1P1,651,1.0,True,,,False,,,,,,,,,,False,0.9999529180676324,0.0035121512239541,False,True,True,False,False,zero_inflated
ENSG00000304045.1,ENSG00000304045,651,0.9969278033794164,True,,,False,,,,,,,,,,False,0.999795797997844,0.0013318809553085,False,True,True,False,False,zero_inflated
ENSG00000257905.1,ENSG00000257905,651,0.8233486943164362,True,,,False,,,,,,,,,,False,0.9876928435995856,0.0032800346782164,False,True,True,False,False,zero_inflated
ENSG00000005175.10,RPAP3,651,0.0,False,1.0,0.0013423430362694,True,0.0051932332198875,1.1453190003552436,-0.3105343285330096,-0.120230382221294,2.214409297316923,0.4528174484329991,2.6267641862142304,5.143132432909738,6.076253275252975,True,0.9283361400626722,0.1743811689757092,True,True,True,True,True,non_normal
ENSG00000276390.1,ENSG00000276390,651,0.1198156682027649,False,1.0,0.0011168812703637,True,0.0381691068342164,0.5714327697271528,0.2360821417341566,-0.149467572361055,-0.3311905537625109,0.3375286842504137,3.660958499016017,0.1623816296618656,6.076253275252975,True,0.917111050570354,0.190863801872074,True,True,True,True,True,right_skewed
ENSG00000257433.9,RPAP3-DT,651,0.0,False,1.0,0.0001465464983943,True,7.037497518905875e-05,1.3308757753590044,0.3988046113919694,0.3272667719356454,0.4772370096846844,0.45591889477415,4.279653197277567,0.012174091376778,6.076253275252975,True,0.948337805472938,0.1485221151774123,True,True,True,True,True,right_skewed
ENSG00000111405.9,ENDOU,651,0.0,False,1.0,2.986780539111843e-05,True,6.246538961950676e-05,1.5574184991703532,-0.4240492260874026,0.1693005149375333,4.135926205531559,0.7815478097738932,2.835063226957846,2.814741219543521,6.076253275252975,True,0.9416044943497895,0.1495224302799817,True,True,True,True,True,non_normal
ENSG00000280054.1,ENSG00000280054,651,0.1351766513056835,False,1.0,6.73873906452627e-18,True,7.243096825763137e-26,12.538350855310457,1.12674811956053,1.3461674405889967,-0.1984501739393512,0.5551428068229562,4.426321292887817,0.0062366260328872,6.076253275252975,True,0.9166633721728856,0.1565405172914369,True,True,True,True,True,right_skewed
ENSG00000079337.16,RAPGEF3,651,0.0,False,1.0,0.0437346831768936,False,0.0206113699196198,0.5059670009331967,0.254210752666601,0.1539558771752625,2.420042740977634,0.8358152913908421,4.032037424800704,0.0359154717493765,6.076253275252975,True,0.951849671520759,0.1443055708266326,True,True,True,True,True,right_skewed
ENSG00000211584.14,SLC48A1,651,0.0,False,1.0,3.431394850123278e-06,True,2.0839954506218395e-07,1.4508482773394462,-0.0769789983323403,1.8144599603579268,3.668352235505591,0.2306514760793352,5.2538647118984745,9.695854920011016e-05,6.076253275252975,True,0.9847040987127448,0.0879278934993472,True,True,True,True,True,non_normal
ENSG00000277173.1,ENSG00000277173,651,0.8172043010752689,True,,,False,,,,,,,,,,False,0.8646077887402133,0.0009394297962606,False,True,True,False,False,zero_inflated
ENSG00000061273.18,HDAC7,651,0.0,False,1.0,8.461636504370734e-05,True,1.772819413276428e-06,1.27005487011661,0.3326633259446561,1.0274331584145877,5.117965680626796,0.3838639492916454,4.307422893427249,0.0107431365810271,6.076253275252975,True,0.968526183914132,0.1182113936070312,True,True,True,True,True,right_skewed
ENSG00000268069.2,ENSG00000268069,651,0.0,False,1.0,8.79301335654813e-06,True,1.426350767807995e-06,2.0259852479380243,0.4375258286613001,0.6299461918614022,2.635170992500303,0.6056758116849079,3.440601664234596,0.3727125858013096,6.076253275252975,True,0.9338109031993028,0.1307297842191537,True,True,True,True,True,right_skewed
ENSG00000276691.1,ENSG00000276691,651,0.021505376344086,False,1.0,6.691174279541508e-11,True,3.609870803053116e-09,5.450023687828775,0.6427676057911521,0.0213994445008567,0.4392022127727654,0.7773282995181257,3.173685718754576,0.9536202350404892,6.076253275252975,True,0.8941246412289441,0.1848558896337273,True,True,True,True,True,right_skewed
ENSG00000295324.1,ENSG00000295324,651,0.3010752688172043,True,,,False,,,,,,,,,,False,0.782098133811045,0.243113927854183,True,True,True,False,False,zero_inflated
ENSG00000274737.1,ENSG00000274737,651,0.1874039938556067,False,1.0,1.0058885136998524e-11,True,3.560568586729758e-12,4.342801295853633,0.7094653132002956,0.596453928963883,-0.3755078832561959,0.4081838897401553,4.631314537500434,0.0023648317192055,6.076253275252975,True,0.8658754032627618,0.1972439476283515,True,True,True,True,True,right_skewed
ENSG00000257488.5,LINC02354,651,0.5284178187403994,True,,,False,,,,,,,,,,False,0.9642159752128032,1.070855371347864,False,False,True,False,False,zero_inflated
ENSG00000111424.12,VDR,651,0.0,False,1.0,0.0395730884298688,False,0.017858314173488,0.591259610397401,0.0560213702511479,0.6472654907082687,4.090459325052474,0.4180351101731145,3.9817109292870896,0.0444223057450017,6.076253275252975,True,0.97330400864493,0.1256377599555919,True,True,True,True,True,non_normal
ENSG00000205537.2,ENSG00000205537,651,0.935483870967742,True,,,False,,,,,,,,,,False,0.8311376919417741,0.0954664915558661,True,False,True,False,False,zero_inflated
ENSG00000278385.1,ENSG00000278385,651,0.2365591397849462,True,,,False,,,,,,,,,,False,0.9071289406020252,0.1797223582048552,True,True,True,False,False,zero_inflated
ENSG00000279840.1,ENSG00000279840,651,1.0,True,,,False,,,,,,,,,,False,0.9948546591948896,0.0035571024218817,False,True,True,False,False,zero_inflated
ENSG00000134291.12,TMEM106C,651,0.0,False,1.0,0.0227267217536049,True,0.1050203261072933,1.4135211633440576,-0.1301197366053893,0.3238539851722941,4.087167680721295,0.3750508468211201,3.2490827759469747,0.7369032732641472,6.076253275252975,True,0.8815372663829109,0.1276871642098034,True,True,True,True,True,non_normal
ENSG00000139219.19,COL2A1,651,0.9692780337941628,True,,,False,,,,,,,,,,False,0.9937322416906796,0.0478141182595088,False,True,True,False,False,zero_inflated
ENSG00000258203.6,ENSG00000258203,651,1.0,True,,,False,,,,,,,,,,False,0.9986681711214992,0.0031650331223031,False,True,True,False,False,zero_inflated
ENSG00000257985.2,ENSG00000257985,651,1.0,True,,,False,,,,,,,,,,False,0.9926356665662712,0.0027122345748796,False,True,True,False,False,zero_inflated
ENSG00000257955.2,ENSG00000257955,651,1.0,True,,,False,,,,,,,,,,False,0.9997857531179338,0.0033299140142477,False,True,True,False,False,zero_inflated
ENSG00000079387.15,SENP1,651,0.0,False,1.0,0.0154752135202463,True,0.024539924972171,1.214252025346923,-0.2388795645005147,-0.2131265027209745,1.7978804160384354,0.3003089261263992,2.605711299562873,5.451343125774201,6.076253275252975,True,0.906514690483572,0.1737354270479204,True,True,True,True,True,non_normal
ENSG00000293172.1,ENSG00000293172,651,0.1029185867895545,False,1.0,2.215940948882029e-05,True,0.0034670030555817,1.2093003085383316,0.30989483369198,-0.2050337880372348,-0.2331602009532915,0.4103022275083989,3.830309733584568,0.0829516559560943,6.076253275252975,True,0.8900534307982373,0.2033566902122071,True,True,True,True,True,right_skewed
ENSG00000222635.1,RNU6-1203P,651,0.8463901689708141,True,,,False,,,,,,,,,,False,0.9931936066385508,0.00729843894805,False,True,True,False,False,zero_inflated
ENSG00000226138.4,ATP6V1FP2,651,0.65284178187404,True,,,False,,,,,,,,,,False,0.9559759519567126,0.0013223290480474,False,True,True,False,False,zero_inflated
ENSG00000152556.17,PFKM,651,0.0,False,1.0,0.2473748844005074,False,0.1064623213280884,0.6156393905812365,-0.1911836646098607,0.1121775761239485,3.292910391271192,0.3848113925243146,3.098963437844944,1.2239009694009155,6.076253275252975,True,0.9441985849673596,0.1450914522657884,True,True,True,True,True,normal
ENSG00000275770.1,MIR6505,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9967460430915156,0.0079845445710828,False,True,True,False,False,zero_inflated
ENSG00000177981.11,ASB8,651,0.0,False,1.0,3.8053083897583927e-06,True,1.4814527907750934e-06,2.1435072511819726,-0.4816674859351274,0.3910850716908522,3.055293511978748,0.3006465361633381,2.395677842827867,9.476742903430932,6.076253275252975,True,0.9139827593974922,0.1395331646085179,True,True,True,True,True,right_truncated
ENSG00000274124.1,ENSG00000274124,651,0.0491551459293394,False,1.0,0.0039714789885587,True,0.039119828361628,0.897933210190331,0.1929328968178912,-0.277051358845648,0.0463478376948493,0.4614338595544831,3.5191860618230058,0.2787065086515667,6.076253275252975,True,0.8978741045033469,0.1730111374180987,True,True,True,True,True,right_skewed
ENSG00000258051.1,ENSG00000258051,651,0.998463901689708,True,,,False,,,,,,,,,,False,0.9999440837547152,0.0027496055297722,False,True,True,False,False,zero_inflated
ENSG00000257885.1,PHB1P18,651,0.9861751152073732,True,,,False,,,,,,,,,,False,0.997446247880618,0.0008788232571361,False,True,True,False,False,zero_inflated
