gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000251919.1,RNU7-105P,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.9969496502907892,0.0078095073206857,False,True,True,False,False,zero_inflated
ENSG00000255808.1,PDE2A-AS1,670,0.9835820895522388,True,,,False,,,,,,,,,,False,0.9983856928611128,0.0040992281719724,False,True,True,False,False,zero_inflated
ENSG00000186635.16,ARAP1,670,0.0,False,1.0,0.0057962326311429,True,0.0451078725207849,0.8139226966939077,-0.1003723036673517,0.4819022358019955,4.566199331139544,0.4720082912567505,3.35439855888924,0.5237974084619736,6.012923530859314,True,0.9299210194981068,0.1405513046411227,True,True,True,True,True,non_normal
ENSG00000256007.1,ARAP1-AS1,670,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000286555.1,ENSG00000286555,670,0.0,False,1.0,0.0987239168897378,False,0.0312616556306149,0.4367653146027805,-0.2004281554039204,0.303024506005475,2.387843811052854,0.6475687828325579,3.3463481290166794,0.5390486392507228,6.012923530859314,True,0.9529495319182336,0.1379349592715024,True,True,True,True,True,normal
ENSG00000245148.2,ARAP1-AS2,670,0.0074626865671641,False,1.0,0.0469012834877228,False,0.0201299023061923,0.7278553617197758,0.2605984823653256,0.0798814758735608,0.5306324034561989,0.5556253504934954,3.730567918796801,0.1272411384602492,6.012923530859314,True,0.9487314681157258,0.1499237025657791,True,True,True,True,True,right_skewed
ENSG00000244134.1,RPS12P20,670,0.2865671641791045,True,,,False,,,,,,,,,,False,0.6689593448823985,0.4398805083009809,True,False,True,False,False,zero_inflated
ENSG00000214530.10,STARD10,670,0.0,False,1.0,1.8643610704433687e-06,True,7.471175529683327e-08,1.66351559034797,0.2709379364249977,1.502010608553972,3.4087885234657875,0.451902240052694,4.826034004403149,0.000933064403398,6.012923530859314,True,0.9641010032993514,0.1076832417406921,True,True,True,True,True,right_skewed
ENSG00000202522.1,Y_RNA,670,0.7059701492537314,True,,,False,,,,,,,,,,False,0.9853177476964974,0.0066019855302902,False,True,True,False,False,zero_inflated
ENSG00000265064.1,MIR4692,670,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000285693.3,ENSG00000285693,670,0.0,False,1.0,0.8392023583979908,False,0.8529178004915678,0.1897916754455764,-0.0232481176192641,-0.1135795943263517,0.7916389840410005,0.4585872082819603,2.9102975569059075,2.302506451249201,6.012923530859314,True,0.9507197276908584,0.1763863992699048,True,True,True,True,True,normal
ENSG00000293817.1,ENSG00000293817,670,0.1805970149253731,False,1.0,4.236751239310148e-08,True,4.179288349046258e-06,1.6606749127895457,0.4726070054378533,0.2370459225858137,-0.4435711042423467,0.3200227590885403,3.62914412603437,0.188992358396149,6.012923530859314,True,0.8137846156804619,0.2041737824600198,True,True,True,True,True,right_skewed
ENSG00000168010.11,ATG16L2,670,0.0,False,1.0,0.0009131821880777,True,0.0027518325145771,1.810108587067134,-0.2487468351645457,-0.3607809507155086,3.930526162820273,0.7180920362048017,2.5094098997777974,7.274849387833456,6.012923530859314,True,0.9169437768628428,0.1958487631103505,True,True,True,True,True,right_truncated
ENSG00000137478.15,FCHSD2,670,0.0,False,1.0,0.0089136957332111,True,0.0053956323716951,0.9386600073893304,-0.2038121220568025,0.5269736490818606,3.983746913040735,0.2953424896669735,3.252751912237604,0.7488400547375136,6.012923530859314,True,0.9659503531791552,0.1293218932018634,True,True,True,True,True,non_normal
ENSG00000206638.1,RNU6-672P,670,0.9298507462686568,True,,,False,,,,,,,,,,False,0.999601289865348,0.0027234032990204,False,True,True,False,False,zero_inflated
ENSG00000234751.1,RPL15P16,670,0.6343283582089553,True,,,False,,,,,,,,,,False,0.7743511711857975,0.054432762385595,True,False,True,False,False,zero_inflated
ENSG00000256568.3,ENSG00000256568,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.8505558390218536,0.0510638796730931,True,False,True,False,False,zero_inflated
ENSG00000289625.2,IUR1,670,0.9955223880597016,True,,,False,,,,,,,,,,False,0.956613222108021,0.0082391953711132,False,True,True,False,False,zero_inflated
ENSG00000298945.1,ENSG00000298945,670,0.9835820895522388,True,,,False,,,,,,,,,,False,0.6562524873184075,1.755635959221669,False,False,True,False,False,zero_inflated
ENSG00000215841.5,ENSG00000215841,670,0.2805970149253731,True,,,False,,,,,,,,,,False,0.9029666837605778,0.1833606964362974,True,True,True,False,False,zero_inflated
ENSG00000175591.12,P2RY2,670,0.0,False,1.0,0.6231875412931782,False,0.506390740482324,0.3914034990725668,-0.0976514482896997,-0.1169809854360708,1.4006879816616804,0.6885579036782252,3.0708389595798056,1.3815145840933385,6.012923530859314,True,0.9397727236531276,0.1727700083941848,True,True,True,True,True,normal
ENSG00000308241.1,ENSG00000308241,670,0.1865671641791045,False,1.0,1.099190335399272e-12,True,7.427766993312237e-13,5.804779436638455,0.7519169588724508,0.4052206066811812,-0.4054437355774037,0.3711294963725151,3.7823951446450472,0.103540192235414,6.012923530859314,True,0.8879101156915452,0.2012170182463462,True,True,True,True,True,right_skewed
ENSG00000308259.1,ENSG00000308259,670,0.5611940298507463,True,,,False,,,,,,,,,,False,0.8029278539582749,0.0037786147238741,False,True,True,False,False,zero_inflated
ENSG00000256347.1,OR8R1P,670,0.7925373134328358,True,,,False,,,,,,,,,,False,0.9944531296960956,0.006416323939969,False,True,True,False,False,zero_inflated
ENSG00000308221.1,ENSG00000308221,670,0.9701492537313432,True,,,False,,,,,,,,,,False,0.9992018529787454,0.0035566903065158,False,True,True,False,False,zero_inflated
ENSG00000171631.16,P2RY6,670,0.0119402985074626,False,1.0,4.318534599015925e-13,True,3.406349154426252e-30,3.889335219666578,0.9919903113925336,3.1629749104055707,-0.2393001661827457,0.2984469884397742,6.863205260773385,4.5114916247257505e-09,6.012923530859314,True,0.9741640614254332,0.1017388201374229,True,True,True,True,True,right_skewed
ENSG00000257038.2,ARHGEF17-AS1,670,0.0014925373134328,False,1.0,0.0007326027947441,True,0.0001715061684105,0.9816596436033932,-0.34050595279724,0.4656699374946935,2.4714467609364834,0.8048953192534803,2.4643474600935265,8.185431998727381,6.012923530859314,True,0.9615321851910752,0.1362505721241053,True,True,True,True,True,right_truncated
ENSG00000110237.5,ARHGEF17,670,0.0,False,1.0,7.169845290143667e-05,True,8.060033366885454e-07,1.0695109370735736,-0.4023379850539531,0.8071583780743317,5.676270049236111,0.2878258078920447,2.549752122293082,6.533072250828525,6.012923530859314,True,0.9514514374158304,0.1281613644173912,True,True,True,True,True,right_truncated
ENSG00000297444.1,ENSG00000297444,670,0.5,True,,,False,,,,,,,,,,False,0.6476564052841256,1.2411844847919644,False,False,True,False,False,zero_inflated
ENSG00000054967.13,RELT,670,0.0,False,1.0,6.718144189852843e-17,True,1.1865099561694792e-31,10.68183614014879,1.1769357882217235,2.2258057586418305,1.4568096794140009,0.5294793871977682,4.751902809202485,0.0013499216925083,6.012923530859314,True,0.9370311469078488,0.1007462428438012,True,True,True,True,True,right_skewed
ENSG00000054965.11,FAM168A,670,0.0,False,1.0,1.629323815256788e-07,True,1.0294869389953851e-10,1.8310859470800551,-0.5863389656368604,0.8633492797702282,4.507827368048844,0.3432318054105088,2.2803301073426088,12.933990014043957,6.012923530859314,True,0.9767516601141862,0.1384173321666126,True,True,True,True,True,right_truncated
ENSG00000256448.5,ENSG00000256448,670,0.0850746268656716,False,1.0,5.969430994438292e-07,True,0.0033030607337331,1.668505535875738,0.2202639236589876,-0.3891089947652926,-0.0771200299015772,0.5334492756132502,2.9422812100268554,2.084397032704146,6.012923530859314,True,0.5574828982810545,0.2816138784501245,True,True,True,True,True,right_skewed
ENSG00000255786.1,ENSG00000255786,670,0.9402985074626866,True,,,False,,,,,,,,,,False,0.9990870106076896,0.0026406327558739,False,True,True,False,False,zero_inflated
ENSG00000256148.1,ENSG00000256148,670,0.0388059701492537,False,1.0,4.1535613118568806e-11,True,1.7322985101738208e-18,1.9235718412630831,0.7471468308325488,1.7858434202255378,0.4345722249172974,0.7775756778190027,5.14694937390428,0.0001773822957602,6.012923530859314,True,0.9329643727577702,0.1451325313399286,True,True,True,True,True,right_skewed
ENSG00000231726.2,HMGN2P38,670,0.8985074626865671,True,,,False,,,,,,,,,,False,0.9985505698278804,0.0029156854160406,False,True,True,False,False,zero_inflated
ENSG00000270323.1,ENSG00000270323,670,0.9940298507462688,True,,,False,,,,,,,,,,False,0.999927886833048,0.0060330198531981,False,True,True,False,False,zero_inflated
ENSG00000021300.14,PLEKHB1,670,0.0,False,1.0,3.831930580333889e-09,True,3.2113312245079773e-13,3.4437736156274923,-0.6844160879305108,0.9217470440808412,6.712474881100254,0.6629740036376726,2.2828678408760568,12.856023606349936,6.012923530859314,True,0.9459731085170732,0.1245064211687174,True,True,True,True,True,right_truncated
ENSG00000175582.20,RAB6A,670,0.0,False,1.0,0.2544927179254295,False,0.2670933829802773,0.7345763146079207,-0.148763903747376,0.0453286554808261,6.219348906866717,0.2723716399966941,3.091049660253516,1.2929011259022047,6.012923530859314,True,0.9109150890936448,0.1499769076677639,True,True,True,True,True,normal
ENSG00000255928.1,ENSG00000255928,670,0.6835820895522388,True,,,False,,,,,,,,,,False,0.9687428316045096,0.0068879283720257,False,True,True,False,False,zero_inflated
ENSG00000256034.1,ENSG00000256034,670,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000294304.1,ENSG00000294304,670,0.0074626865671641,False,1.0,0.2995491787266885,False,0.214642585334616,0.2647021203490567,-0.1652525425457624,-0.0326393463753702,0.3611969327408916,0.422281861454561,2.7711573456027985,3.50347754834354,6.012923530859314,True,0.941193911928068,0.1616310644967141,True,True,True,True,True,normal
ENSG00000293710.1,ENSG00000293710,670,0.964179104477612,True,,,False,,,,,,,,,,False,0.9850106111380188,0.0074651813601607,False,True,True,False,False,zero_inflated
ENSG00000308217.1,ENSG00000308217,670,0.3164179104477612,True,,,False,,,,,,,,,,False,0.4069712482531326,0.0022880986636315,False,True,True,False,False,zero_inflated
ENSG00000175581.14,MRPL48,670,0.0,False,1.0,6.955999924038477e-05,True,4.419019998444133e-05,1.0975841829078945,-0.395571420520611,0.3743934265602053,2.7084344546655776,0.4266862537501699,2.484034550315982,7.776592839615205,6.012923530859314,True,0.9334613398412934,0.1630635476833784,True,True,True,True,True,right_truncated
ENSG00000199975.1,RN7SKP243,670,0.6253731343283582,True,,,False,,,,,,,,,,False,0.9296724230611688,0.0046162512881718,False,True,True,False,False,zero_inflated
ENSG00000256681.1,MIX23P5,670,0.7626865671641792,True,,,False,,,,,,,,,,False,0.9592380587418102,0.0008528864674253,False,True,True,False,False,zero_inflated
ENSG00000181924.8,COA4,670,0.0,False,1.0,1.0398252397133147e-11,True,5.588167856330834e-14,3.751298746971429,0.2064245638829794,3.238443765148024,3.364525182967715,0.2830913522447462,5.357665307683364,5.648326737173193e-05,6.012923530859314,True,0.9907307366358444,0.0752963996451119,True,True,True,True,True,right_skewed
ENSG00000175575.13,PAAF1,670,0.0,False,1.0,0.1606822424462015,False,0.0758689423247675,0.4912296893458006,-0.2081227764445081,0.0819588342723998,3.3992627167295524,0.3770871315864809,2.9395890169474144,2.1020223265888944,6.012923530859314,True,0.9485964230462872,0.1534739677993305,True,True,True,True,True,normal
ENSG00000303192.1,ENSG00000303192,670,0.2791044776119403,True,,,False,,,,,,,,,,False,0.6763149871919826,0.2572956270247356,True,True,True,False,False,zero_inflated
ENSG00000187726.9,DNAJB13,670,0.1119402985074626,False,1.0,5.344892288080649e-09,True,1.887891025168713e-09,4.157459551550687,0.6158969695405765,0.3524358579913329,-0.4992955051042182,0.2270467289766658,3.5885264628361213,0.2207979853865822,6.012923530859314,True,0.9167618698330814,0.145631672984735,True,True,True,True,True,right_skewed
ENSG00000255847.6,ENSG00000255847,670,0.682089552238806,True,,,False,,,,,,,,,,False,0.9866318544520764,0.0005935414606545,False,True,True,False,False,zero_inflated
ENSG00000175567.12,UCP2,670,0.0,False,1.0,0.001096841768057,True,0.034604349534935,0.988263230396342,-0.0446136854480546,0.5683248395494713,3.6452024489418458,0.5426840201337876,3.8627718150656265,0.0748154017760498,6.012923530859314,True,0.966693299442822,0.134009914548647,True,True,True,True,True,non_normal
ENSG00000287425.1,ENSG00000287425,670,0.9492537313432836,True,,,False,,,,,,,,,,False,0.8044676652223335,0.1014850906646377,True,False,True,False,False,zero_inflated
ENSG00000256189.1,DPPA4P3,670,0.4104477611940298,True,,,False,,,,,,,,,,False,0.7289471177955751,0.2506390689715062,True,True,True,False,False,zero_inflated
ENSG00000256723.1,ENSG00000256723,670,0.6313432835820896,True,,,False,,,,,,,,,,False,0.8322200680437322,0.0062576935120957,False,True,True,False,False,zero_inflated
ENSG00000175564.13,UCP3,670,0.0,False,1.0,4.262442475910178e-11,True,1.0016960946935294e-20,2.213966208824445,0.719177034339317,2.504516429414468,0.9382576244065768,0.3825265307351866,4.92142301250948,0.0005756029286203,6.012923530859314,True,0.9669621938485558,0.117388588905986,True,True,True,True,True,right_skewed
ENSG00000298570.1,ENSG00000298570,670,0.8716417910447761,True,,,False,,,,,,,,,,False,0.9477458829954536,0.003239869263072,False,True,True,False,False,zero_inflated
ENSG00000168014.18,C2CD3,670,0.0,False,1.0,0.3491401711100216,False,0.159209818679614,0.3495217165936992,-0.0317352801542731,0.3850419762038681,2.177570025091633,0.2821125721547154,3.591400183131673,0.218393459918019,6.012923530859314,True,0.962950882021134,0.1344811011673781,True,True,True,True,True,normal
ENSG00000256098.1,ENSG00000256098,670,0.917910447761194,True,,,False,,,,,,,,,,False,0.999676106381138,0.0029947210969589,False,True,True,False,False,zero_inflated
ENSG00000214517.10,PPME1,670,0.0,False,1.0,0.0002554287974861,True,0.0003017994546279,1.5353993510457258,0.0749358206737838,1.0463872547762358,4.568619061894866,0.1947125599160786,3.718484879313008,0.1334538397231881,6.012923530859314,True,0.96064968246018,0.1043452605778684,True,True,True,True,True,non_normal
ENSG00000284736.1,RNA5SP343,670,0.9791044776119404,True,,,False,,,,,,,,,,False,0.9999499585245846,0.0030658646613376,False,True,True,False,False,zero_inflated
ENSG00000280269.1,ENSG00000280269,670,0.0388059701492537,False,1.0,0.0002997004208612,True,0.0029255686534759,0.9982096222155404,0.326498319674886,-0.0767980671380739,0.0305167229151246,0.4867339757235429,3.436300157797389,0.3896708580356289,6.012923530859314,True,0.9193832873494112,0.1803255309591643,True,True,True,True,True,right_skewed
ENSG00000149380.12,P4HA3,670,0.0074626865671641,False,1.0,2.575856332497006e-27,True,3.120270991131617e-81,25.70624025198697,2.392546319204496,9.009001194012164,-0.1110116095696907,0.4834965085295463,6.161872840793367,4.816599812329514e-07,6.012923530859314,True,0.9555592957911746,0.0762059531911371,True,True,True,True,True,right_skewed
ENSG00000206913.1,ENSG00000206913,670,0.0,False,1.0,0.0006825441703366,True,0.0263745797595362,1.6555980741622989,-0.1912715953815029,0.3576213396809651,1.2459400080558818,0.6071353964796086,4.286667863249771,0.0121406894984374,6.012923530859314,True,0.9428308764182064,0.1247102991686169,True,True,True,True,True,non_normal
ENSG00000246211.2,P4HA3-AS1,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.9851201702526644,0.0029965336130822,False,True,True,False,False,zero_inflated
ENSG00000308977.1,ENSG00000308977,670,0.9746268656716418,True,,,False,,,,,,,,,,False,0.9850431991153904,0.0037414867631795,False,True,True,False,False,zero_inflated
ENSG00000165434.8,PGM2L1,670,0.0,False,1.0,1.4590230555034352e-09,True,1.2591155395970355e-09,4.409906623497818,0.6321930815700324,0.2838511576565299,1.7063549331177148,0.6656738226717738,3.3535751902612088,0.5253388330006601,6.012923530859314,True,0.9026542679607328,0.152081557679754,True,True,True,True,True,right_skewed
ENSG00000212961.4,HNRNPA1P40,670,0.9059701492537312,True,,,False,,,,,,,,,,False,0.8782195939194404,0.0024394171322412,False,True,True,False,False,zero_inflated
ENSG00000254631.5,ENSG00000254631,670,0.953731343283582,True,,,False,,,,,,,,,,False,0.9954221397372148,0.0078026896817403,False,True,True,False,False,zero_inflated
ENSG00000255440.3,ENSG00000255440,670,0.9970149253731344,True,,,False,,,,,,,,,,False,0.9944331025104765,0.0439859713473261,False,False,True,False,False,zero_inflated
ENSG00000264402.1,MIR548AL,670,0.9985074626865672,True,,,False,,,,,,,,,,False,0.9969304370757468,0.0079488010429785,False,True,True,False,False,zero_inflated
ENSG00000175538.11,KCNE3,670,0.0,False,1.0,0.4382622868170971,False,0.651065729118713,0.1784423225046794,0.0566118055392378,0.1107584764651248,0.5732616884589578,0.4293816034677823,3.915319269962777,0.0602887005355796,6.012923530859314,True,0.9556931687270508,0.1486037105167262,True,True,True,True,True,normal
ENSG00000254928.2,ENSG00000254928,670,1.0,True,,,False,,,,,,,,,,False,1.0,,False,False,True,False,False,zero_inflated
ENSG00000255444.1,CYCSP27,670,0.9865671641791044,True,,,False,,,,,,,,,,False,0.9999279148612368,0.0025442012459371,False,True,True,False,False,zero_inflated
ENSG00000254974.1,ENSG00000254974,670,0.2671641791044776,True,,,False,,,,,,,,,,False,0.419491973334834,0.0037147174139334,False,True,True,False,False,zero_inflated
ENSG00000175536.7,LIPT2,670,0.0,False,1.0,0.7458272981422913,False,0.7341601241787898,0.2901044619271715,0.036728422270387,0.106448059753482,0.2508612625479355,0.3394680159468747,3.334025213727391,0.563184933238631,6.012923530859314,True,0.95382228808476,0.1517696238297548,True,True,True,True,True,normal
